0.7762471166286917	5.44447996065924e-7	0.0011652508347108068	0.01512410873620356	0.050383958482531827	0.09531512302036317	0.13619206883361915	0.16749939564785238	0.1853204800955221	0.1855557866548762	0.17014071825291	0.14840970488953206	0.1274645590152629	0.1096500846504276	0.09511748011290516	0.08334964569003656
0.7943282347242815	3.153181413548839e-7	0.000895327033616157	0.0127780319247177	0.04456029876489848	0.08651108344024891	0.1259120806115132	0.15737355401089934	0.17661337999429486	0.17884062413507187	0.16525807776677276	0.1448450836060299	0.12477976036484739	0.10753641133846138	0.09339928938131732	0.08191210869527717
0.8128305161640993	1.628231573788715e-7	0.000650112242191541	0.010405807943095549	0.03832010681921573	0.07676736457870768	0.11430653388489405	0.14572150764919492	0.16638677995138815	0.1707982554804837	0.1592818863194849	0.14040543719685306	0.12137400565595542	0.10484115771524806	0.09119131275575983	0.08005929060428109
0.831763771102671	7.227475405076778e-8	0.00043804941719454755	0.008063934440220669	0.031742313611301684	0.06611184954132367	0.10129364474853432	0.1323619821110312	0.15441584192654545	0.161193260745021	0.15202148670744708	0.13493103253400146	0.11713586391074637	0.10145219096645282	0.08840146642888509	0.07770038146291403
0.8511380382023764	2.611437204249479e-8	0.0002666357683008303	0.0058406006341297344	0.024981411977541522	0.054643768513721644	0.08683622821815884	0.1171163359668846	0.14043527382509038	0.14974492289282343	0.14321718628051278	0.12820735874579325	0.1118846093481132	0.09722220381368903	0.08490653451092518	0.0747420070819465
0.8709635899560807	7.050784256577746e-9	0.00014048537279996734	0.0038419582574837586	0.018269355717883885	0.04259262397411897	0.07100782095923212	0.09984968040666393	0.12413359823360538	0.13609415047250906	0.1325339369715236	0.11995315384604706	0.10538381809830288	0.09197036796484231	0.08054323715574718	0.07103983254355391
0.8912509381337456	1.2321133557707069e-9	5.96522715736324e-5	0.0021869124154981216	0.01196252097702198	0.030379480863589593	0.05407094292282495	0.08051815202486251	0.10518599587373104	0.11977712194638325	0.11954450274655634	0.1097823220866627	0.09731089335386006	0.08540755052982521	0.07508066701490655	0.0663962272537592
0.9120108393559098	1.0698662758912764e-10	1.78965227047033e-5	0.0009854689973993742	0.006545771828060853	0.018759446004046748	0.03668301963452532	0.05933616383911508	0.08329539586638776	0.10020574066039838	0.10360457969020016	0.09713579932558328	0.08719442068733937	0.07713545686449803	0.06817456470376435	0.060515868585455386
0.933254300796991	2.648755294721277e-12	2.873586378042442e-6	0.0002912679091764053	0.0025886197669504774	0.008924683805633066	0.020197875752545173	0.037174188080460316	0.058430476741324226	0.0766932470631535	0.08381971146201767	0.08115841757149884	0.07425987061431873	0.06650804220864903	0.0592688729758723	0.05291698605186868
0.954992586021436	4.381458145340681e-15	1.1954652308133236e-7	3.446505677260291e-5	0.0005053496227855394	0.0024132368633610936	0.007083956103980503	0.01640550922348154	0.0315854124558908	0.048610434067307834	0.058848150478555745	0.06041755284561908	0.05721374061592579	0.0523598058384101	0.04734454388044762	0.04270762611099294
0.9772372209558107	0.0	0.0	0.0	1.8153824877442319e-6	8.39561082527235e-5	0.0005618357703415312	0.0023855989233151254	0.007554659513148787	0.017219550113639157	0.02704079159210959	0.03224977067481658	0.033283908197263776	0.032108930682320555	0.03006401319075961	0.027791610346116064
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.023292992280754	3.141592653589793	3.141592653589793	3.141592653589793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0471285480508996	3.141592653589793	3.141592653589793	3.141592653589793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04916032581035548
1.0715193052376064	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0748910577358974	0.05985911836324707
1.096478196143185	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11705183448702491	0.08916411039400365	0.07190590221190536
1.1220184543019633	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	0.0	0.0	0.0	0.0	0.0	0.0	0.19679038830005974	0.13477543302540354	0.10385698533103636	0.08387720639300818
1.1481536214968828	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	0.0	0.0	0.0	0.0	0.0	0.0	0.21608651104739268	0.15376715516253808	0.11882576295636578	0.09595772254037967
1.1748975549395295	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	0.0	0.0	0.0	0.0	0.4398722036794	0.24146489901072904	0.17355770897180525	0.13419164975923323	0.10829161184215973
1.202264434617413	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	0.0	0.0	0.0	0.0	0.4416698140771833	0.2690904179148652	0.19417723197246473	0.150092886065048	0.12099109483640579
1.2302687708123816	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	0.0	0.0	0.0	0.0	0.4748783875978326	0.298439622832983	0.21571421130469123	0.16658062779835192	0.13414613420423308
1.2589254117941673	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	0.0	0.0	2.1042469760909985	0.5157777294850501	0.3294198520194793	0.23826387750284908	0.18379950692092084	0.1478349482209348
1.288249551693134	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	0.0	0.0	1.2555742055090544	0.5608359920809936	0.36207296636327535	0.2619238065799698	0.20181569448220724	0.16212763119887677
1.318256738556407	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	1.2005743421094266	0.6087647835794746	0.3963554103089531	0.2867623123250659	0.22070366638693623	0.17708298549037546
1.3489628825916535	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	1.2099362456636675	0.65889023325332	0.4323549432653437	0.3128665226640542	0.24053583877516585	0.19276596481443234
1.3803842646028848	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	1.2393852074659852	0.7106785166370876	0.470035140687427	0.3402930104074725	0.2613796095498119	0.20923473735436
1.4125375446227544	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	1.2763719152237676	0.7637133892597918	0.5093667643737543	0.36910715959556817	0.2832960646885706	0.22654125262872654
1.4454397707459274	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.2537729927774897	1.3161208014789125	0.8174747571957588	0.5503088154002285	0.3993358413281774	0.3063447078369504	0.24474510611754413
1.4791083881682074	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.115374487560608	1.3561133893657533	0.8715367889781236	0.592718070083004	0.4310068597156873	0.3305743455597652	0.2638819123276653
1.5135612484362082	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.048179269146904	1.3951625568191215	0.9254470441943239	0.6364879398807946	0.4641344460526269	0.3560208887810948	0.2840183881401203
1.5488166189124815	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.009228243081834	1.4325173578392725	0.9787017020143088	0.6814180529305447	0.4986666399054844	0.3827207336898466	0.3051889331799475
1.5848931924611136	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	1.9848221968574973	1.467404249614036	1.0308372239487797	0.7272923277926303	0.5346085179719695	0.4107042012512742	0.327440444459184
1.62181009735893	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	1.9687832984436513	1.500376541402691	1.0814766993428462	0.7738069805681791	0.5718477405649686	0.43996865010967134	0.3507997259227428
1.6595869074375607	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.5905239896836587	1.9576510815311832	1.5306822615311035	1.1303289341472136	0.8207148806159772	0.6102825330238714	0.4705249705449194	0.3753037511919374
1.6982436524617444	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.4187305927009484	1.9498757439028902	1.5585390221390414	1.1770367184525143	0.8676497380255117	0.6498302166078587	0.5023387575248984	0.4009637920067813
1.7378008287493754	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.3387132859463424	1.9441613050961057	1.5839410208405211	1.221448156185861	0.9143837634955703	0.6902639202676243	0.5353612489056494	0.42780797197534576
1.7782794100389228	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.2845539337462	1.939709008425054	1.6070859928451178	1.263423965848685	0.9605305903338476	0.7314586483560245	0.5695576110406068	0.4557995695734353
1.8197008586099834	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.2435405652221494	1.9358370658073911	1.6280864664254375	1.3027908563685178	1.0058122151214144	0.7731104933697374	0.6047741488905706	0.48494202380484486
1.8620871366628675	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.2103676229149753	1.9325530293228492	1.6469464378766896	1.33960852359159	1.0498302851441719	0.815083538657609	0.6409909804183938	0.5151993137015113
1.9054607179632472	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.660286719974868	2.1824974579651184	1.9294613676780887	1.6638518982444415	1.373830101585079	1.0925829746560207	0.8570864720948688	0.6779848308145204	0.5465422326459877
1.9498445997580451	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.480170685010525	2.1583296539228223	1.9263381660140269	1.6789512784990743	1.4054726191790716	1.1335907513088026	0.8988747716112911	0.715636108449373	0.578857487318087
1.9952623149688795	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.400130225866355	2.136840165257009	1.9230464938361715	1.6923697985730375	1.434642113981076	1.1728189974652818	0.9401493844163917	0.7537664190026191	0.6120986356181297
2.041737944669529	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.343679360990273	2.117396404935728	1.91968854348263	1.7041379873138893	1.4613960121862377	1.2101086051963943	0.980692629136218	0.7921915724182493	0.6461453643785541
2.0892961308540396	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.2989501283756155	2.0993824069045512	1.9159729501953442	1.7143519727365433	1.4858715996823828	1.2453979147479723	1.0203080949652379	0.8306820292068742	0.6808445668198299
2.137962089502232	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.5764220649970206	2.2612667294476663	2.082642181738258	1.9120372285773415	1.7232689072972291	1.5080780607726731	1.2785495495383878	1.0584794944642875	0.8690488057516702	0.7161146913007799
2.1877616239495525	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.4527785675731355	2.2283864788767187	2.0667726481918587	1.9077408131704676	1.7290115318898025	1.528357658265653	1.3096001961519055	1.0958726123509395	0.907036061957757	0.7517404416509016
2.2387211385683394	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.3802827619219036	2.198906077956047	2.051585715126066	1.903161268974032	1.7372188935399624	1.5465247688561163	1.3385228201918262	1.131429790806394	0.9444789457609163	0.7875467797006618
2.290867652767773	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.62364885936762	2.3255534801004867	2.171963737762867	2.0370007882524384	1.898157428367981	1.7423561424284846	1.5629204897096003	1.3653347414777632	1.1654517653843923	0.9811732090052331	0.8233629614823438
2.344228815319922	3.141592653589793	3.141592653589793	3.141592653589793	3.141592653589793	2.461315562321598	2.2804358015491317	2.1470257902975947	2.0227907984017786	1.8928880455949257	1.7465241718658053	1.577505179479519	1.3901275217052391	1.197732219147507	1.017135877908959	0.8590266766242011
2.3988329190194904	3.141592653589793	3.141592653589793	3.141592653589793	2.623241320532	2.3787139522788614	2.241350876517421	2.123611174814961	2.008848178885919	1.8871700076188718	1.749583817565586	1.5904986720307623	1.41287307137669	1.2281899816045305	1.0515196091607835	0.8943077035075752
2.4547089156850306	3.141592653589793	3.141592653589793	2.6363828312194433	2.448553612524314	2.3179277588204616	2.2065171074226155	2.1014289556229273	1.995287575069497	1.8810989117982084	1.7517123494471123	1.601851464835161	1.4337163455020847	1.2563079366695082	1.0848799379996361	0.9290658392563436
2.51188643150958	2.486714788764048	2.481707503195013	2.4413812408150704	2.3614594757543346	2.2674566303978265	2.1748257196970364	2.0802519364806518	1.9817905393050406	1.8746792198414821	1.7529601488268107	1.6118162490667765	1.452665968055545	1.2836626934188058	1.1168364646225835	0.9631170168862252
2.5703957827688635	2.372887521780799	2.370706843635797	2.349327439632737	2.297531529652836	2.2254435363297547	2.1453217365711152	2.0599005476542622	1.9684532654903937	1.8678688669758452	1.7533301310947533	1.620305463756382	1.4698826314446058	1.3086521223548382	1.1473163747887918	0.9962745709588762
2.6302679918953817	2.2971450443867236	2.2960259373055516	2.282768104211269	2.2452753567052115	2.187296498319368	2.1177645475541045	2.0402026668075903	1.9551734270531658	1.8607062336882354	1.7529015142809063	1.627619204376438	1.4853508042920487	1.3317909103168963	1.176435001600426	1.0283792781632366
2.6915348039269156	2.2376614553511307	2.2371771917076746	2.228461442925472	2.1999381892683876	2.1525755001159035	2.0917014839401613	2.0210893535384393	1.9419274910674555	1.8531974257049855	1.7517204139000726	1.6336688547902385	1.4992470632809705	1.3531521669843616	1.2035772372098177	1.0593910318439912
2.7542287033381663	2.187783056910055	2.1876397295168806	2.1818043580031716	2.1601909655178004	2.1204705065980396	2.0668801150540728	2.0023779199821456	1.9286912345662393	1.8453777653589338	1.748592010138118	1.6385348400672706	1.5115798788455614	1.3727558897066352	1.2292187026641823	1.0890649412024815
2.8183829312644537	2.1440510266958155	2.144125679340225	2.1405071715936295	2.123820380188141	2.0904534917649986	2.0430182424502705	1.9840790524040073	1.9154295379955273	1.8371659249014545	1.7471541857970272	1.64237397608309	1.5224727840660643	1.3906616710287665	1.253219569231937	1.1174214341303443
2.884031503126606	2.104901557851907	2.105128058605227	2.102993283100284	2.0898730702846757	2.0621078032080282	2.0200511110237747	1.9660826486772518	1.9021224377169677	1.8285904515729672	1.7438916999028755	1.6451637145433538	1.531927064452993	1.4069154895383138	1.2755454478481014	1.144305960128278
2.9512092266663856	2.0691651989311817	2.069503932543032	2.068647252945495	2.0588614542582437	2.0351200956638613	1.9977626970229092	1.9483525455879511	1.8887637097019545	1.8197002704579448	1.740002173058225	1.6468909316017164	1.5393825728109392	1.4215718099618924	1.296172218549104	1.1697337887961932
3.019951720402016	2.0361644358635003	2.0370463375696026	2.036599483620375	2.0293129646895034	2.0093071417157393	1.9760643708371426	1.930803497258906	1.8753220414143945	1.810488763434003	1.7354246968286806	1.6477688493255451	1.5469324657746113	1.4347330945072345	1.3152416803639246	1.1936296715155423
3.0902954325135905	2.0053370546112115	2.0059386336666885	2.006526129143693	2.0012679833888005	1.9844421491526403	1.9548933090876415	1.9134369478199698	1.8617618039453954	1.8009681363929693	1.7303414836851603	1.6477424604610997	1.55261886229053	1.4464087638683611	1.3326625870362268	1.2159668785215154
3.1622776601683795	1.9763748457518935	1.9768469657354208	1.9780511785728097	1.9744923745555234	1.9604398614083816	1.9341777564794966	1.8962299029002443	1.8484032828298218	1.7910539534263934	1.724634676503752	1.6468960551543794	1.5571490742380187	1.456672338875703	1.3485535044831582	1.2367959209081716
3.2359365692962827	1.9489014133872125	1.949379464233904	1.9509481717787363	1.9488111487952335	1.9371000311879718	1.913826328778992	1.8790887122976576	1.834290466603836	1.7808911699406462	1.7184220611741365	1.645222315350269	1.5606032926156597	1.4655866775064812	1.3628800668046113	1.2560320186631477
3.311311214825911	1.9227288466753283	1.9231981540785732	1.9250267560276653	1.9240130139771578	1.914437617841991	1.8938111757981633	1.862047059808588	1.8204578064768002	1.7703360464369173	1.7116852518961219	1.642776510503261	1.563009749661647	1.4732168734506095	1.3757696136666187	1.2737351808616684
3.3884415613920256	1.897703202386276	1.8981446801837978	1.900139848973524	1.9000785807733387	1.8922898065305178	1.8740602208702513	1.845059209033144	1.8064418409934242	1.7595205557202709	1.7044483134487638	1.6396211350428764	1.5644241921855724	1.479625927494443	1.387177775586664	1.2899500064231235
3.4673685045253166	1.8736125760796163	1.8740400397865458	1.8761475330756823	1.8768330688851957	1.8705971647790578	1.8546021285802297	1.8281180969548243	1.7922718945588871	1.7483860598695753	1.6966926284248658	1.6357357408927025	1.5622114900893878	1.4848358414497107	1.397253190470478	1.3046778136928536
3.548133892335755	1.850393146287576	1.8507754729577066	1.8529285016640897	1.8542121553243662	1.8493637968475432	1.8353100896536774	1.8112016000338407	1.7779643817117434	1.7369500780623823	1.6884693843786784	1.6311749821112667	1.5644868517138124	1.4889287898123256	1.405989169446614	1.3179401670128097
3.630780547701014	1.827875148577952	1.8282373438824564	1.8304269548806475	1.8321681943931736	1.8285126509385055	1.816206638662939	1.7942960773960732	1.7635104557809316	1.7252309083649082	1.679791144846007	1.6259583599517597	1.5632100591338076	1.4919133435415368	1.4134608757564138	1.3297857555745476
3.715352290971725	1.8060281974272672	1.8063364143617915	1.8084601312352329	1.8106027088236978	1.8079707634030515	1.7972912516909336	1.7773740556348208	1.7489121809830444	1.7131863439414559	1.670647976418747	1.6201446111428082	1.5611147136712342	1.4938750442366957	1.4196698979591558	1.340241746222697
3.8018939632056115	1.7847321623164478	1.7850173414816084	1.7870736079297587	1.7894787515057955	1.7877333186360562	1.778484579290043	1.7604419965585818	1.7341364635023746	1.7008729863827543	1.661063943120882	1.6136860240036783	1.558197170239296	1.4948521971825441	1.4247247981150764	1.3493774774838694
3.890451449942806	1.7639404172687194	1.764186569842335	1.7661512811265445	1.7687508600710207	1.767740112982808	1.7598001648693242	1.7434733698210836	1.7192006888082834	1.688241961312585	1.651052269608285	1.6066492712768088	1.5544930538907191	1.4948355107203437	1.4286049550226925	1.3572159475204921
3.9810717055349722	1.7435857052244679	1.7437998778363537	1.7456618778993331	1.7483678305371142	1.747994028100374	1.7412133350146195	1.7264578669693793	1.7041137322070676	1.6753316781875538	1.640588461900646	1.5990471565301811	1.5500742802122225	1.4939008068473352	1.4313830477181957	1.3639506870264386
4.073802778041127	1.7235715797181619	1.7237942800971398	1.725535732598381	1.7282970594885843	1.7317367836611206	1.7226937322125615	1.7094111035281268	1.6888381026840171	1.6621322495975233	1.6297519669115912	1.5908998614542627	1.5449225100957336	1.4920679506949155	1.433121491604058	1.3691830484913754
4.168693834703354	1.703975294666055	1.704137082018738	1.7057317070342533	1.7085063298334389	1.7090703470190358	1.7034157601542927	1.692295792711416	1.673385193539146	1.6486350356015305	1.6184885735338814	1.5821450600207976	1.539084990500328	1.489392375673022	1.4338287496166235	1.3733788841348715
4.265795188015927	1.6846354813418418	1.6847690574011585	1.6862214177792072	1.68894821505947	1.6898486173263623	1.6858353778500816	1.6751182449490234	1.6577714649024602	1.634820905934156	1.6068006568305078	1.5728992149731882	1.532559519943391	1.4858773658709399	1.4335313711908748	1.3764336813436426
4.36515832240166	1.665523449467174	1.6656437865943405	1.6669591022803698	1.6695998113743287	1.670769540727743	1.6674587375748697	1.6578584935884544	1.641960661202797	1.6207620945109587	1.5947308713761577	1.5631151927573352	1.524459920293578	1.4814769448089309	1.4322923178932965	1.3783878930656688
4.466835921509632	1.6466302017575252	1.6467223912549733	1.6479078872809791	1.6504326017040833	1.6517893906411245	1.6490971224782474	1.640435235569264	1.6259683168120378	1.6063937646198538	1.5822649238835438	1.5528335043443164	1.5175342550420547	1.4764498916856608	1.4301047039979111	1.3792712009350345
4.570881896148751	1.6279080191224042	1.6279819836322105	1.6290254075546913	1.6300348955852009	1.6329041860885007	1.6307320165737513	1.6230744962807602	1.6097725151375952	1.5917330274782262	1.5693925528638153	1.5420255525924889	1.5090765147815834	1.470575851859274	1.4270189002099432	1.379113577746744
4.677351412871983	1.6093210326132472	1.6093778547490964	1.610290131321758	1.6125150971038684	1.6140776146265283	1.612364988205889	1.6055256179914403	1.5933874644014387	1.5767794916114877	1.5561300265571905	1.5310127324479046	1.4999959459639607	1.4639601818087198	1.4230683383802771	1.377944336960855
4.786300923226384	1.5908378342425782	1.590879225939305	1.5915610337521098	1.5937145777805026	1.595304120784637	1.5939595617193105	1.5878634124706044	1.5767924560488462	1.5615258327142838	1.542474772133059	1.5189268592005423	1.4903095230544945	1.4566089896472878	1.4182497298359276	1.3758017772820974
4.897788193684462	1.5724272082170394	1.572455095443536	1.5731157513703196	1.5749800756039953	1.5765518051363743	1.5755102293986687	1.5700764279424309	1.559985884031767	1.5459746337829805	1.52842185574197	1.5063769259206683	1.4800291301118333	1.4485436103863891	1.4125825263388256	1.3726885561506188
5.011872336272722	1.5540563857814187	1.5540729886008304	1.5546174726700757	1.5562863466796852	1.5578029673051972	1.557001909547933	1.5522914667929648	1.5429575730930758	1.530113767536387	1.513980003106135	1.4938480725201224	1.4691302641222959	1.4397770192120085	1.4061055584926487	1.3686405584320582
5.1286138399136485	1.5356972911853675	1.535702910819243	1.5361356528991084	1.537606088029062	1.5390353319571595	1.5384176886549057	1.5340799912353573	1.5256993844285565	1.5139394190299067	1.4991326238076272	1.4804851535469092	1.4576546316825825	1.4303041241007561	1.3988172529881158	1.3636699878879803
5.248074602497725	1.517321104289088	1.517314178214814	1.5176427255557925	1.518914167960407	1.520223294504183	1.519738274318693	1.5158400771383476	1.5081998163673502	1.4974433450652298	1.48388262576745	1.4668040662023487	1.4455913000728378	1.420149233654018	1.3907373007833588	1.3577978860726876
5.370317963702527	1.4988939262913632	1.4988736060652765	1.4991073443766447	1.5001753432204803	1.5013473668003752	1.500943933500474	1.4974204746681008	1.4904454713673907	1.480615227116948	1.4682174700605168	1.4525366728559912	1.4329333213552018	1.4093012840470218	1.381862389242115	1.3510337107078427
5.495408738576246	1.4803754857062421	1.480349900040629	1.4804896739609055	1.4813649438833594	1.4823853812697154	1.4820093729652275	1.4788090249334727	1.4724234885482268	1.463444082103085	1.4522461075411865	1.4377634477093988	1.4196886344230084	1.397769920807187	1.3722101640250182	1.3433847737501405
5.623413251903491	1.461749288390816	1.461716124356276	1.461785091201335	1.4624499989896025	1.4632900293205666	1.4629282503946048	1.4599753665678534	1.4541180140851238	1.4459155915406032	1.4356151075645014	1.422479419223838	1.4058450458498264	1.3855518786019312	1.3617758136291203	1.3348636931303353
5.7543993733715695	1.442977055392927	1.442941931956651	1.4429200663425685	1.4434080973747694	1.4440572370932803	1.4436536808499236	1.4409076727433139	1.4355161327427777	1.4280178642065724	1.4186430379331472	1.4066738106509338	1.3913971865561339	1.3726434165504227	1.3505621541568837	1.3254700654708385
5.88843655355589	1.4240293828464468	1.423980920449876	1.4239009089729353	1.4241963085460938	1.4246587862637095	1.4241735356855634	1.4215728968372043	1.4165766747726898	1.409724543571431	1.4012293827512163	1.3903274424157301	1.376334132125986	1.3590370157815803	1.33856379410133	1.3152032538923493
6.025595860743578	1.4048507623697857	1.4048032044334249	1.4046587200385825	1.4047879506722118	1.4050314557859078	1.4044450859872053	1.4019656615106688	1.3973061049980267	1.3910232763544184	1.3833178330757017	1.3734335822941643	1.3606403386595656	1.344721856431984	1.3257740835579805	1.304059460198891
6.165950018614822	1.3854299603719646	1.3853764434557407	1.3851751325136799	1.3851266817365409	1.3851558171548046	1.384451279503184	1.3820324547185385	1.3776544340788108	1.3718719992546862	1.36491665200225	1.3559586914761186	1.3442966635669382	1.3296832917638801	1.3121792884359391	1.2920312811867962
6.309573444801933	1.3657047863859089	1.3656550331484645	1.3654128402065997	1.3651907132235603	1.3650264671521688	1.364136746721171	1.361740303208707	1.3576047408366267	1.352286377404459	1.3459733501241382	1.3378916629407391	1.3272922388258757	1.313894825847909	1.2977620927303677	1.2791012003850577
6.456542290346556	1.3456301061491356	1.3456009612843014	1.345302869306276	1.3449192107439336	1.3445130956756741	1.343491042338073	1.3410784826925057	1.3370936840028136	1.3321602785376885	1.3264712312687326	1.3191921939115998	1.3095769289062793	1.2973387623894133	1.2825418830875128	1.2652531476125133
6.606934480075959	1.3251820758947384	1.3251443609462263	1.3248107807681624	1.324273170783642	1.3236379959711628	1.3224152944196268	1.3199631079040626	1.3161139549702987	1.3115157166073852	1.3063669345973108	1.2998056162201628	1.2911406763809983	1.2799813157667776	1.2663734457083313	1.25045275908079
6.760829753919817	1.3043092607101436	1.30424235971718	1.3038627034265227	1.303187125216036	1.302360867455923	1.3009344581126603	1.2983694294957562	1.2946142706932722	1.2902885779765791	1.2856131531205028	1.2797389354580617	1.2717114233198636	1.2617872988028087	1.24932860822397	1.2346916636002438
6.918309709189365	1.2825856187945108	1.2828427757186185	1.2824450663882632	1.2816304046181206	1.2805589635194015	1.2789182419337002	1.276234553210801	1.2725145865567045	1.2684088399428526	1.2641567736518622	1.2589265889901866	1.2518873621623385	1.2426949324532774	1.2313294422589507	1.217898376444296
7.079457843841379	1.260936441222686	1.26086994766771	1.2604293744910018	1.2594886044579496	1.2582068995431301	1.2563489881730612	1.2534915949855197	1.2497500403571573	1.2458407724133125	1.2419240733445345	1.2372686172612317	1.2309629040135657	1.2226668473353386	1.2123328144987378	1.2000321485675611
7.244359600749901	1.2383165784292818	1.2382571652255863	1.237788942813596	1.2367139076841824	1.2352082691577184	1.2330900113821985	1.2300561704997797	1.2262662061317815	1.2224554946781858	1.2188754617104949	1.2147132665100218	1.2090928842684487	1.2016310551116252	1.1922400353175666	1.1810169882888482
7.413102413009175	1.214966072082334	1.214872470683317	1.2143871020397472	1.2131950313957158	1.2114801185193984	1.2090957016318962	1.2057187501525537	1.2019641560528365	1.198208465756776	1.1948846294023	1.1911488805004828	1.186163524774544	1.179466586067989	1.1709970530196865	1.1607846624495126
7.5857757502918375	1.1907717085261544	1.1906766732916416	1.190162014185872	1.1888298184258355	1.1868963549881664	1.184246287443739	1.1807523534209308	1.17670046678028	1.172995829293543	1.1698457867095762	1.1665008296951453	1.162286081066854	1.156101702818876	1.1484680028975576	1.139216391327401
7.762471166286917	1.165590629706326	1.1655183451574953	1.1649499543682074	1.1635184466278639	1.1613304277498837	1.1583941306585053	1.1546114092360993	1.1503794196541832	1.1465938193801357	1.1436305202968757	1.1406145735423294	1.1366963848698333	1.131381319618842	1.1245352493890457	1.1161802439673996
7.943282347242816	1.1393059352402177	1.1392146888148162	1.1386161943524737	1.1370733486540194	1.1346401570584508	1.131368677007781	1.1272731808899124	1.1227950488845349	1.118945147455201	1.1160351736343743	1.1133391848543546	1.1089852738990933	1.1051345134752435	1.0990329395685305	1.0915006703584713
8.128305161640993	1.1116998050914062	1.1116186302398352	1.1109716818364874	1.1092967804477896	1.1066249883270243	1.1029988422987573	1.0982271527736174	1.093742840754654	1.08970947026661	1.086854046965763	1.0843625570309794	1.081314011391159	1.0771602495625343	1.071705116902034	1.0649942948190603
